image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-001_00036.jpg,0.8666521536642989,0.7523274406259459,0.8586607995560559,0.987757264200048,0.759408703510681,0.9317247224905708,0.01495820501210774,0.9820160590267122,0.984718609081672
RipVIS-001_00037.jpg,0.8404907923703122,0.7050613518390788,0.8270216799865879,0.9677438024314123,0.72202950700652,0.9060744540577642,0.008830497521251238,0.9772309027767174,0.9727700518650322
RipVIS-001_00038.jpg,0.7231534465917397,0.5074845850929771,0.6732865995597255,0.9997987596092315,0.507536428387608,0.8373656614192774,0.008948545859629278,0.9424500868045329,0.9693164898890976
RipVIS-001_00039.jpg,0.7481792466880892,0.5490724826591885,0.7089048302202524,0.9999999999820102,0.5490724826591885,0.8589215849882257,0.0022703457907316893,0.9504654947906354,0.9736430053495001
RipVIS-001_00040.jpg,0.8080313299502015,0.6515475162403815,0.789014557357185,0.9415318939177156,0.679020970732389,0.8739571617119465,0.015700267615396918,0.9667230902767288,0.9550187891381614
RipVIS-001_00041.jpg,0.8393040980005461,0.708082401567103,0.8290963022831489,0.8998346430059876,0.7686692167208097,0.8701386176721967,0.013616862523108213,0.9724924045128337,0.9390730683237405
RipVIS-001_00042.jpg,0.8025671911033136,0.6439312395357292,0.7834041035896184,0.8890556487318053,0.7001958443825085,0.8435504452157111,0.009379885355327447,0.963746744790621,0.929374445532621
RipVIS-001_00043.jpg,0.7711415521861225,0.5885102921278459,0.7409587398260075,0.8589893888709684,0.6514458971098991,0.8075350343490634,0.011103518959497178,0.9566395399295176,0.9116136185881436
RipVIS-001_00044.jpg,0.7922513887678007,0.6246918918851385,0.7689973649838372,0.8764845965859742,0.6849935393543513,0.8300748423426659,0.009278002697490215,0.9623307291656225,0.9227147544760331
RipVIS-001_00045.jpg,0.7832839081039056,0.6077785102108573,0.7560475604704383,0.9002294510927368,0.6516745396853342,0.8364253249993197,0.01829596412227875,0.9612630208322903,0.9329264244491366
RipVIS-001_00046.jpg,0.7946998542663233,0.6267171082152834,0.7705299280990192,0.9022183110134789,0.6723877641851163,0.8444870631239976,0.026133743269382444,0.964882812498953,0.9357412665287989
RipVIS-001_00047.jpg,0.7493552925403277,0.5495223987275935,0.7092797099013728,0.8765440145866352,0.5956216988274079,0.8009875719608188,0.025017253273806547,0.9521538628461891,0.9170458060498434
RipVIS-001_00048.jpg,0.710526191756291,0.48676024381241273,0.654793193237723,0.8322378042081828,0.5397178767828399,0.7508478860485593,0.016414342626866238,0.9381467013878709,0.8892079162623622
RipVIS-001_00049.jpg,0.7116226028381567,0.49011596678181063,0.6578225825474636,0.8752692906314332,0.5269181615891805,0.7730544128308616,0.01687624089727395,0.9371679687489831,0.9085125052860072
RipVIS-001_00050.jpg,0.7861190619028454,0.613706393149888,0.7606171677264765,0.8852746911044328,0.6667329931098515,0.8308101138803323,0.023756079307191154,0.9610948350684015,0.9260302683109248
RipVIS-001_00051.jpg,0.7786151949771698,0.6027190485295183,0.7521206528149873,0.9123600674603226,0.6397586992920152,0.8407143422376469,0.014024649380785242,0.9574479166656278,0.9366206040305146
RipVIS-001_00052.jpg,0.7803131061398719,0.6074546642805552,0.755796947533114,0.9200130011978842,0.6413248334108351,0.8464480770328645,0.017887205383441244,0.9563357204850734,0.9396139317916856
RipVIS-001_00053.jpg,0.7651422047383108,0.5827599936978993,0.7363845384243777,0.9223937035436195,0.6128064811329061,0.8377483267396849,0.02406876790371179,0.9511078559017457,0.9378986614179348
RipVIS-001_00054.jpg,0.7774656472022308,0.6040383331238864,0.7531470048443463,0.9133674630131775,0.6407486108137477,0.8417405161997175,0.014713798669529194,0.95431532117952,0.9355326413829175
RipVIS-001_00055.jpg,0.7872195419298029,0.6160993354104723,0.7624523095964141,0.8545788141861922,0.6882559732981202,0.8151798039221221,0.023971377455461292,0.9609505208322906,0.91197355272429
RipVIS-001_00056.jpg,0.7325667148506771,0.5257329285375347,0.6891545941024777,0.8845854744379534,0.5644508445496571,0.7944672692413037,0.00608664518329992,0.9432150607628654,0.9161461213138696
RipVIS-001_00057.jpg,0.7454335374497219,0.5498633152221584,0.7095636238649091,0.9736900009277074,0.5581562967317318,0.8475012175169221,0.009557245950934806,0.9449696180545302,0.9582648803198034
RipVIS-001_00058.jpg,0.7693416167197356,0.5888619946960219,0.7412374349210635,0.9338814248222903,0.6144804749200553,0.8459392343095891,0.0188303458231341,0.9531857638878546,0.9442802056017388
RipVIS-001_00059.jpg,0.739841638606062,0.53523235483946,0.6972656004184193,0.8899649866549426,0.5731619016035712,0.8013762423204637,0.016808209480394867,0.9477907986100826,0.9209727323248438
RipVIS-001_00060.jpg,0.7330103259983631,0.5200640580958009,0.6842659759316857,0.8937054111221282,0.5543534988849395,0.7962226081307313,0.011746280342257972,0.9489463975684148,0.9231484937789063
RipVIS-001_00061.jpg,0.7566812289824817,0.5553432113631045,0.7141101813488497,0.8355566070204088,0.6234875541408291,0.7823368037214374,0.030376940126302227,0.9601106770822916,0.9017822451193596
RipVIS-001_00062.jpg,0.7417828406958302,0.5299750208098578,0.692789115641022,0.8287011084640657,0.5951765607268253,0.7684027323668776,0.010547667340659702,0.9558984374989627,0.8963596527067142
RipVIS-001_00063.jpg,0.7601869235310361,0.5629973007796856,0.7204072591793216,0.883301725232765,0.6082386651713125,0.8100372826865148,0.014618727772694837,0.959595269096181,0.9238373079644935
RipVIS-001_00064.jpg,0.7729570834146916,0.5820594591668592,0.7358250106141803,0.8280807664030432,0.6620649338870093,0.7885350091048666,0.034900431115807755,0.9655870225683967,0.9010575358774024
RipVIS-001_00065.jpg,0.7588428351834402,0.556417039124374,0.7149973627086595,0.8206803766899735,0.6334277788397528,0.7748674377837702,0.01861348527661662,0.9630631510406217,0.8961314414925358
RipVIS-001_00066.jpg,0.8169762919078476,0.6611111903072225,0.7959866794768266,0.827890949977185,0.7664501413073098,0.8148271802351122,0.015663643854974516,0.9742078993044985,0.9057834026881222
RipVIS-001_00067.jpg,0.6722165608554962,0.40754400135609703,0.5790852733036397,0.7254341821346734,0.4818724473706331,0.6588329490355902,0.023626181304930664,0.9395149739573139,0.8389873761456726
RipVIS-001_00068.jpg,0.5957607208097349,0.27347011631902235,0.42948807799195216,0.6627652671137791,0.3176744346747725,0.5444727437856621,0.012904307019791467,0.9205034722212234,0.7977277439040791
RipVIS-001_00069.jpg,0.661841052762388,0.38031646968745775,0.5510569178002666,0.7217093299593951,0.44567455118058086,0.642162821475541,0.00726015557350732,0.945268012151752,0.8389451753432571
RipVIS-001_00070.jpg,0.7188213952191539,0.482779174327069,0.6511814876900589,0.8270917042016762,0.5369748504642651,0.7464349108276938,0.018675394682580785,0.9566883680545175,0.895220091992229
RipVIS-001_00071.jpg,0.7599628778907184,0.555155052057513,0.7139546006335864,0.8222532943345143,0.6308637560444904,0.7752167139376024,0.018643395474287307,0.9662543402767293,0.8981405698883899
RipVIS-001_00072.jpg,0.7808057259710832,0.6000286751983366,0.7500224020972099,0.9928825622579501,0.6026207161298525,0.8790293219816843,0.015446997486880285,0.9636762152767321,0.9774313846851723
RipVIS-001_00073.jpg,0.8177820618383567,0.6658107816010245,0.7993834461331896,0.9293825407925943,0.7012893119559079,0.8726189563890434,0.0189281156914232,0.971472439235057,0.9517983158397728
RipVIS-001_00074.jpg,0.8191500495024135,0.6702842438746959,0.8025990143088247,0.9018272158855293,0.723042522832761,0.859330374461248,0.019009818253810356,0.9699685329850586,0.9383718544709854
RipVIS-001_00075.jpg,0.7358759370055684,0.5267977350070603,0.6900687929100501,0.8700379307947479,0.571792364634384,0.7878498059060236,0.005131024371425504,0.9481325954850823,0.911860938536019
RipVIS-001_00076.jpg,0.7569559405516209,0.5542849235034939,0.7132346394431817,0.7996479000907538,0.6436763137424407,0.7626860452636571,0.008941517639211811,0.9615570746517345,0.8857501221713664
RipVIS-001_00077.jpg,0.7740578333084337,0.5845735899992907,0.7378307876500104,0.773117188964035,0.705624852895495,0.7586052176142555,0.02035928143224927,0.9653211805545081,0.8756937752548557
RipVIS-001_00078.jpg,0.7406397962025362,0.5255085842610508,0.6889618186129116,0.7353438701284007,0.6480837286251324,0.7160612968170247,0.0072906867339391605,0.9578363715267385,0.8541337141674226
RipVIS-001_00079.jpg,0.7009757122285692,0.45967028633660134,0.6298275585101565,0.7742636104041525,0.5308073785052139,0.7092076144251859,0.00549566687687684,0.9449826388878635,0.865115126389344
RipVIS-001_00080.jpg,0.709021406645324,0.47194366447751546,0.6412523466311296,0.7769034648328673,0.5459302700193861,0.7162933224199336,0.006143045193913329,0.9485763888878596,0.8681370213335249
RipVIS-001_00081.jpg,0.6965888855115703,0.4522968570386803,0.6228710815513854,0.8060237115381316,0.5075423257514814,0.7211976531109728,0.0037931722891209477,0.9436328124989761,0.8790453066775121
RipVIS-001_00082.jpg,0.6980237560602751,0.4534412955416502,0.6239554317502275,0.7837736696208409,0.5182747271718311,0.7109349011194916,0.015849218244624284,0.9452148437489744,0.8694634454650982
RipVIS-001_00083.jpg,0.6916224263438004,0.4418453752020478,0.6128887088743914,0.7743494494101103,0.5071434777688624,0.7005298081374415,0.005699810005129868,0.943997395832309,0.8643246389001491
RipVIS-001_00084.jpg,0.7172839029819974,0.4869089488026918,0.6549277266705092,0.8032047149681701,0.5528651115548572,0.7365061136256165,0.011769651111439752,0.9501356336795246,0.8812692566712457
RipVIS-001_00085.jpg,0.7664950070781227,0.5753940897953101,0.7304763849533936,0.822426223033478,0.6570195347774686,0.7830016104066668,0.01291512914831293,0.9599001736100695,0.8960261779836263
RipVIS-001_00086.jpg,0.7770357646776338,0.5943745373728445,0.7455896007373956,0.8315184855459669,0.6757570577549835,0.7948748882516526,0.01237113401778439,0.9619444444434007,0.9014191965986214
RipVIS-001_00087.jpg,0.7686630509560155,0.5804680598819176,0.7345520920242911,0.8278265029368869,0.6601683707123943,0.7878115553181415,0.013397759715924058,0.9592881944434035,0.8983565445554692
RipVIS-001_00088.jpg,0.7703925531839226,0.5849334662500008,0.738117376793072,0.8390717050216985,0.6588470786313014,0.7955479966869361,0.017551462618082023,0.95843749999896,0.9032334636396064
RipVIS-001_00089.jpg,0.7870010047349305,0.6157257849499896,0.7621661926612723,0.8471886047786064,0.6926527381240537,0.8110005785639257,0.026147959178114803,0.9608908420128462,0.9085807863575619
RipVIS-001_00090.jpg,0.7653550938592555,0.5792961036038925,0.7336130346702701,0.824146831893097,0.661001052286899,0.7853780251799344,0.01947643978649708,0.9544607204850755,0.894669580971778
RipVIS-001_00091.jpg,0.7486791484910472,0.5537528709182017,0.7127940115611272,0.8624162994210723,0.6074127819033053,0.7956135395272464,0.0022873778327537164,0.9472938368045277,0.9083376354022554
RipVIS-001_00092.jpg,0.7452730043641105,0.5480107359952893,0.708019296317021,0.8801501422116632,0.5922023598063199,0.8021444683193826,0.00615319329383552,0.9462782118045288,0.9158565939117489
RipVIS-001_00093.jpg,0.7528664474998235,0.5633693357893603,0.7207117638710876,0.9269129057434119,0.5895585150079984,0.8317274720919134,0.013662316473559885,0.9463530815961954,0.9374174368552586
RipVIS-001_00094.jpg,0.7769257300687133,0.6051721653885862,0.7540277341428778,0.8733983105799429,0.6633634048535902,0.8213847485053066,0.020850536742186097,0.9524218749989666,0.9165097277158523
RipVIS-001_00095.jpg,0.8089332248913095,0.6615231503824629,0.7962852040071642,0.8949773945587004,0.7171974143918869,0.8527035074628623,0.019249656252357167,0.9597753906239586,0.9304964080155186
RipVIS-001_00096.jpg,0.79997418496856,0.6462231898603155,0.7850979063357119,0.8666312754018722,0.7175867649631603,0.8320668164863425,0.017188103511551155,0.9573318142350723,0.9164631117589519
RipVIS-001_00097.jpg,0.8240985603659723,0.6892647269538371,0.8160529441667229,0.843425264164035,0.7904014463492789,0.8322589019166703,0.02152567975424364,0.9623611111100668,0.9094265723395314
RipVIS-001_00098.jpg,0.8144009877961458,0.6730294596380733,0.8045637878769568,0.8608129134713846,0.7552148805708359,0.8373951336800565,0.03313766331506577,0.959462890623959,0.9154322957987754
RipVIS-001_00099.jpg,0.7977512213984029,0.6439196695077075,0.7833955410978656,0.8312978980770034,0.7407130092671168,0.8114507573686225,0.0212687935421216,0.9554806857628522,0.9000473016500483
RipVIS-001_00100.jpg,0.8155546672105352,0.6748810915777246,0.805885378933966,0.8226311164367338,0.789807803103241,0.8158499982994932,0.017520969241841385,0.9598741319434029,0.8989834651967685
RipVIS-001_00101.jpg,0.8518251887355086,0.7378647855422079,0.849162479935971,0.8527580867625238,0.8455970671396803,0.8513161962485726,0.020259638076266788,0.9687912326378377,0.917437651443707
RipVIS-001_00102.jpg,0.8849629451915628,0.7961395348763151,0.8865007639076753,0.8955497190359063,0.8776328472602225,0.8919080590096418,0.007449519700558808,0.9762207031239407,0.9405517824732191
RipVIS-001_00103.jpg,0.8890148908242238,0.803905518105961,0.8912944830392605,0.9401472121073442,0.8472680214642708,0.9199772678068846,0.017063492060106447,0.9766059027767181,0.9604474161465321
RipVIS-001_00104.jpg,0.8856796178214019,0.798947045138429,0.8882385363121681,0.9551243050356119,0.8301074876618916,0.9271965572792241,0.03122575639425412,0.9751378038183863,0.9662855722226376
RipVIS-001_00105.jpg,0.869665507058238,0.7700245656119886,0.8700721793041911,0.9209612043908195,0.8245125615518878,0.8999075857241947,0.02452517056527288,0.9721668836795007,0.9494465124106481
RipVIS-001_00106.jpg,0.8502134180959787,0.7367037657057636,0.848393122941587,0.9193703787803864,0.7875896094669561,0.8896004994542457,0.01725364638611639,0.9670659722211729,0.9458747370044337
RipVIS-001_00107.jpg,0.8300104949875751,0.7036159682141284,0.826026500504943,0.9704056314516465,0.7190453214368507,0.906993191910882,0.017493206518768137,0.96049370659618,0.9649194382092686
RipVIS-001_00108.jpg,0.8532402164159232,0.7421064481983641,0.8519645271571424,0.9550738367126769,0.7689491488853589,0.910973481055315,0.018541629520673626,0.9676866319433944,0.9620604345090242
RipVIS-001_00109.jpg,0.9200031202253119,0.8563802559325528,0.922634522960222,0.9498742801414798,0.8969135329610072,0.9387876164365991,0.021557136872842792,0.9850824652767088,0.969297229954345
RipVIS-001_00110.jpg,0.8757788107448654,0.7793740961561133,0.8760092639763087,0.8951916709090643,0.8576317021076746,0.8874187722912079,0.028678059314736187,0.9746723090267202,0.9393449725732983
RipVIS-001_00111.jpg,0.8645221133252059,0.7618753587326991,0.864845921087981,0.9770146989831485,0.7757803852045537,0.9288278564597563,0.015294974505590864,0.9702897135406138,0.9732897961754641
RipVIS-001_00112.jpg,0.8852284122003694,0.7972418426379784,0.8871837097535995,0.9806577698254436,0.8099784160642539,0.9410000985867799,0.02308279282276177,0.9757671440961634,0.9779492946206285
RipVIS-001_00113.jpg,0.8699004564138202,0.7700789545260907,0.8701068984035986,0.9774119977771677,0.7840320062018126,0.9314632716638894,0.021276595740638945,0.9725097656239448,0.9747059701380496
RipVIS-001_00114.jpg,0.8391228475949325,0.7181853457668906,0.8359812258162841,0.9851198740976452,0.726061743128722,0.9195042293436093,0.009931383169026474,0.9637499999989543,0.9733292599215095
RipVIS-001_00115.jpg,0.8256184696743292,0.6961405156719994,0.8208524107994593,0.9917970372307007,0.7001718562865995,0.9155322579614511,0.014398595256470834,0.9592849392350702,0.9738533983403577
RipVIS-001_00116.jpg,0.8149514547527135,0.6774918911868586,0.8077438642132805,0.9911252055876757,0.6816269398793823,0.9086126135508128,0.015188979156625046,0.956736111110073,0.9721947730113212
RipVIS-001_00117.jpg,0.8035494758183819,0.6553471998861395,0.7917942531104248,0.9475248978277397,0.6800280985144661,0.8784177704782666,0.02276707530249263,0.9558062065961851,0.9520685120233678
RipVIS-001_00118.jpg,0.8096684314115505,0.6634968001666113,0.7977133470892848,0.9457419958112342,0.6897524784790859,0.880393480475058,0.013594632765961399,0.9593771701378478,0.9531904110497806
RipVIS-001_00119.jpg,0.8672072893636491,0.7618598934784734,0.8648359569322155,0.9876654672784676,0.7691782734045851,0.9345719246492905,0.009747706420155254,0.9747699652767201,0.9806438831004816
RipVIS-001_00120.jpg,0.8598517671429091,0.7474864985938536,0.8554990258240415,0.9877997178986206,0.7544517338250498,0.9302551078689474,0.02268431001461544,0.9743283420128317,0.9805026566447533
RipVIS-001_00121.jpg,0.854098100208952,0.7355336428141425,0.8476166922601227,0.9983136334912645,0.7364486615390063,0.9320316368913864,0.021797839501968008,0.9745941840267203,0.9855505643147507
RipVIS-001_00122.jpg,0.8505232117064534,0.7277923061362956,0.8424534633607568,0.9685064168023225,0.7454338314517758,0.9138142626638418,0.038074990328937956,0.975039062498942,0.9720144702655378
RipVIS-001_00123.jpg,0.8119162271463325,0.658325787179671,0.793964361248089,0.9784656796603154,0.6680042336826361,0.8952504169719265,0.01540766102816014,0.9676562499989501,0.9726933214828075
RipVIS-001_00124.jpg,0.8159946327390137,0.6646585154623927,0.7985523869173495,0.9343024321780669,0.6972456520029703,0.8748165953860082,0.006100126208224626,0.9693174913183926,0.9530288664953227
RipVIS-001_00125.jpg,0.7956436300027218,0.625485196017618,0.7695981452799877,0.949650029543424,0.6469395974814279,0.8683846124332488,0.007969798656046603,0.9676497395822834,0.9591928060011485
RipVIS-001_00126.jpg,0.7924773341654157,0.6183046232706123,0.764138734302089,0.9359223300785432,0.645635712519537,0.8587052159306579,0.019822859548750977,0.9683593749989493,0.9530804928083931
RipVIS-001_00127.jpg,0.7696195412823952,0.5776177368804895,0.7322657743727513,0.9519045547556514,0.5949819396357507,0.8499317568992111,0.02630997125219766,0.9635351562489545,0.9580413374136176
RipVIS-001_00128.jpg,0.717239583885289,0.48930285008575486,0.6570897921233153,0.9616333528275982,0.4990451596048367,0.811238420454786,0.020360219259913815,0.9479123263878604,0.9543973130095316
RipVIS-001_00129.jpg,0.7173727001311951,0.4895150302255651,0.6572810885317958,0.9562694946775573,0.5007240774762827,0.809057673970183,0.031123919302377727,0.9479633246517492,0.951887766765604
RipVIS-001_00130.jpg,0.7452472340421405,0.5345388396234756,0.6966768462564734,0.9815941419600116,0.5399508372208437,0.8435936240436827,0.03509933774059617,0.9580761718739604,0.9692286493623161
RipVIS-001_00131.jpg,0.7253406277307874,0.4988160916759547,0.6656134724550303,0.9166122786207933,0.5225279972155008,0.7964740620876607,0.035180113748645436,0.9540657552072981,0.9363220683395594
RipVIS-001_00132.jpg,0.6971282529858938,0.4510111939839065,0.6216508816111983,0.96386899868614,0.458767264107867,0.789927348848664,0.036455412219769036,0.9457736545128627,0.9543828926963814
RipVIS-001_00133.jpg,0.7119437811993982,0.4704483826549491,0.6398706519783266,0.8740509049024867,0.5046596266714735,0.7624361633884015,0.017140631083533184,0.9552886284711857,0.9166035672556698
RipVIS-001_00134.jpg,0.6865439712233354,0.4318898672577224,0.6032445331635098,0.7073035118429655,0.525877128638522,0.6616499723159007,0.013555596260568676,0.9437141927073094,0.8331203912209708
RipVIS-001_00135.jpg,0.66827831337677,0.40022802586708195,0.5716612129931385,0.6929818087765584,0.4864910371919168,0.6387577546800174,0.012452830186329655,0.9389236111100923,0.823636920403445
RipVIS-001_00136.jpg,0.6587959313661671,0.3854499631138283,0.556425671624432,0.6560358506572732,0.48307696257821997,0.6121980747075938,0.025412960605298063,0.9349121093739855,0.8047266592491333
RipVIS-001_00137.jpg,0.6749593436765569,0.4112309982461211,0.5827975700040593,0.7289572017271667,0.4854603060520856,0.6624981182014558,0.01356326293091198,0.9412055121517565,0.8414167230732221
RipVIS-001_00138.jpg,0.7497334381867429,0.548680685910984,0.7085781993700428,0.990066414185045,0.5517179215211907,0.8543133571541169,0.031844867455640476,0.9535644531239653,0.9707118496572562
RipVIS-001_00139.jpg,0.7267458154816949,0.5056639736565048,0.671682370706526,0.991106111078281,0.5079689726769442,0.8327061702150427,0.024839472790665854,0.9504709201378575,0.9696939538231966
RipVIS-001_00140.jpg,0.8053690018417288,0.6373825129755537,0.7785383170084826,0.9567245219752013,0.6563042197816674,0.876483267929951,0.033158813256291705,0.9745475260406092,0.9660731877443511
RipVIS-001_00141.jpg,0.7625104164252241,0.5602051950549095,0.7181173307594246,0.9028868993033325,0.5961245570293883,0.8186340085566015,0.014023509999170238,0.9663248697906182,0.9361879746996435
RipVIS-001_00142.jpg,0.7435914060593671,0.5279993702040517,0.6910989369498781,0.982758620665655,0.5329360349551989,0.8408203859558215,0.012684200706456965,0.9609657118045128,0.9713555097845066
RipVIS-001_00143.jpg,0.7525638386202431,0.5449095566841584,0.7054258345759716,0.995864724172449,0.5461453242027222,0.8550480955626385,0.01290208554031423,0.9620269097211783,0.9781364045041258
RipVIS-001_00144.jpg,0.7200116804891182,0.4912665483308507,0.6588581348930772,0.9854185091732903,0.49486391071068375,0.8223756425105413,0.022923941092618194,0.9511729600684123,0.9674352669188255
RipVIS-001_00145.jpg,0.7108755699139143,0.4737017731543639,0.642873316411143,0.9891873708253835,0.47616734329810007,0.8138252236793725,0.018512170034536823,0.9503700086795244,0.9688607726934836
RipVIS-001_00146.jpg,0.718041346982248,0.4852483179934236,0.6534238243056838,0.9942278184808634,0.48661922301509597,0.8226095717884131,0.009853890586161419,0.9530121527767437,0.9726590570524296
RipVIS-001_00147.jpg,0.7819592113797509,0.5995998050255305,0.7496872694554505,0.9733477699376724,0.6096085130720429,0.8695765404448148,0.012330878572986662,0.9661284722211739,0.9695396753878701
RipVIS-001_00148.jpg,0.8038676092971404,0.637954405413323,0.7789647908451286,0.9637405369427927,0.6536432759931871,0.8802226202081114,0.008493427703034696,0.9713085937489461,0.9677340606779183
RipVIS-001_00149.jpg,0.8138604028622799,0.6566994084677824,0.7927803983163589,0.9745313978341715,0.6681666965660151,0.8926707460561598,0.015725980177568724,0.9725434027767225,0.9734807778619952
RipVIS-001_00150.jpg,0.8040008989642065,0.6408245349341275,0.7811006250706192,0.9887326674878555,0.6455386874910352,0.8937066810639499,0.01512287334275932,0.9689930555545041,0.9782779005194208
RipVIS-001_00151.jpg,0.768467999239168,0.5804742320546679,0.7345570339353554,0.9589598021983525,0.5952619134162962,0.8545373839706516,0.00973758045721446,0.9589355468739594,0.9589469107122888
RipVIS-001_00152.jpg,0.7816223347274623,0.6024151207490093,0.7518839693267813,0.9827369622957225,0.6088581771799482,0.8752453697582409,0.013313110884173725,0.9630240885406217,0.9722846434375985
RipVIS-001_00153.jpg,0.7871012241474178,0.6114393930240386,0.7588735830475225,0.9482322762751731,0.6325546214240936,0.862177948742217,0.042117930196125565,0.9648242187489531,0.9570425430081873
RipVIS-001_00154.jpg,0.7969467032277352,0.6282089552160671,0.7716564304643593,0.9933134046374821,0.6308768423603438,0.8909444985394352,0.026415094334376346,0.9675651041656168,0.9796874619374579
RipVIS-001_00155.jpg,0.7322339554499524,0.5255226057317784,0.6889738687021164,0.9027139874599441,0.5570729193453666,0.8030606938563257,0.00538959039030034,0.942812499998977,0.9242761766312739
RipVIS-001_00156.jpg,0.7169322901644019,0.4984164296500138,0.6652575609657847,0.8724714159933334,0.5375809245426364,0.775811744989875,0.00493159401766917,0.939339192707314,0.9083866344141841
RipVIS-001_00157.jpg,0.7087458795843199,0.4717760237297077,0.6410975802339195,0.8587087934057647,0.5114799745494848,0.7560559342300882,0.006509764645883865,0.9482259114573044,0.906014771118028
RipVIS-001_00158.jpg,0.5946439132225969,0.2760706938444355,0.4326887141537802,0.7641714551751263,0.3017816802757691,0.5849265944168169,0.013259858788830745,0.9159971788184506,0.8434058690194401
RipVIS-001_00159.jpg,0.6477129876672838,0.3953218256467277,0.5666389192521907,0.5519906208729228,0.582085861753891,0.5577581083669146,0.021163316914526376,0.9062282986101278,0.7512383695940086
RipVIS-001_00160.jpg,0.6574546789324276,0.4084172525145908,0.5799662731841745,0.5485517417325257,0.615197481389908,0.5607001252086812,0.028682882052698155,0.912162543401788,0.7529533200891323
RipVIS-001_00161.jpg,0.6226407996500871,0.3236088968355212,0.48897963380150133,0.8325372014297228,0.3461402487174423,0.6498914537389892,0.014364303176289072,0.9245019531239969,0.8806050741182582
RipVIS-001_00162.jpg,0.6260102709412407,0.3238120408021163,0.4892115055939724,0.783421570864129,0.35564921568897506,0.6315071147891128,0.017111222946299073,0.9305946180545458,0.8602683281425333
RipVIS-001_00163.jpg,0.6590029660842971,0.3732286869975675,0.543578342822995,0.7461157024603657,0.4275244062301104,0.6493382906209888,0.019128195692637816,0.9465353732628619,0.8507921177565179
RipVIS-001_00164.jpg,0.6539856080818853,0.377110789721782,0.5476840244610527,0.8899009805592698,0.39556647614555246,0.7119563754388799,0.020862308758542714,0.9336382378462091,0.91280360712562
RipVIS-001_00165.jpg,0.6748987090738864,0.4128747125665794,0.5844463191170934,0.8973430228353925,0.4333429279909514,0.7390714922284488,0.016121152904067553,0.9396017795128694,0.9195221809662038
RipVIS-001_00166.jpg,0.7567903915089644,0.5531931284113552,0.7123301259736772,0.9135357475847354,0.5837578582188414,0.8207982809070958,0.020607375267424552,0.9622395833322892,0.9392011221942148
RipVIS-001_00167.jpg,0.8261745767434545,0.6807381716445707,0.8100466606032767,0.8936799184353775,0.7407271805455161,0.858236472684318,0.03185151236667014,0.9732313368044995,0.9361693052541664
RipVIS-001_00168.jpg,0.6769979949571319,0.43100537091194413,0.6023812064901966,0.8680873607070188,0.4612122972955637,0.737895189452705,0.02184311224141532,0.9272352430545494,0.8996663775643653
RipVIS-001_00169.jpg,0.6723209884210135,0.42082168882021903,0.5923638302138374,0.9185860889221097,0.4371252611263,0.7527635279716686,0.013653995343110318,0.9278157552073266,0.9234803675289457
RipVIS-001_00170.jpg,0.6630374878861053,0.3992734879079695,0.5706868476510859,0.8617583037556079,0.4265973580194497,0.7157372812127543,0.02214678305493909,0.9301974826378796,0.8979249921679159
RipVIS-001_00171.jpg,0.7016930854445175,0.4616865492598026,0.631717586090671,0.8743823716752793,0.4944846934695787,0.7579242956469479,0.026115530953629274,0.9444759114573085,0.9114477912389278
RipVIS-001_00172.jpg,0.7183110387918665,0.4882081864948924,0.6561020036380076,0.9973695140293191,0.4888376195914045,0.8255976529372665,0.023173238642651233,0.9508333333323016,0.9729532554804086
RipVIS-001_00173.jpg,0.7118693413233707,0.4710294322189769,0.640407896541474,0.944675561845044,0.4843916651428892,0.7938142132412499,0.039330218060878074,0.9546202256934087,0.9498700929950543
RipVIS-001_00174.jpg,0.7010293671296004,0.44713136802572556,0.6179554640374252,0.8979914115279681,0.4710575651372487,0.7601940062573584,0.03450995858124434,0.9565125868045177,0.9284447207323022
RipVIS-001_00175.jpg,0.6374118058321897,0.3407164587902521,0.5082602761477032,0.9008340506099304,0.3539936549366195,0.6882086167800453,0.022424439385371392,0.9362771267350952,0.9192280183228658
RipVIS-001_00176.jpg,0.6127301196291186,0.305691120138577,0.4682441588576218,0.9243341759972857,0.3135370133982776,0.6651717718734135,0.012395962455747127,0.9225065104156657,0.9233853191024043
RipVIS-001_00177.jpg,0.6066949858434537,0.3021025386443226,0.4640226551725413,0.9933257555596361,0.3027170099540558,0.6821011003438324,0.015496208371992053,0.9145681423601187,0.9524241911732494
RipVIS-001_00178.jpg,0.6447388934197407,0.36307240704145727,0.5327265157241416,0.9856034848866977,0.365008164626837,0.7355004955401387,0.025146842873504615,0.9293684895823249,0.9562884476032857
RipVIS-001_00179.jpg,0.6063071954568112,0.3103784440299944,0.47372336662596976,0.9864133885012466,0.3117110321059337,0.6884023295299468,0.017446882014605824,0.9063563368045721,0.9445982358444704
RipVIS-001_00180.jpg,0.6303216062506412,0.3487600668434505,0.5171565727915798,0.9861797112227826,0.35047300775251294,0.7236578438376693,0.015861825869604895,0.915853949651784,0.9493331471623206
RipVIS-001_00181.jpg,0.6252870423362845,0.33139773702965575,0.4978192884254153,0.8000991727905854,0.36131383146191426,0.6437444462579113,0.009851334406259836,0.922289496526777,0.864284288007676
